# r	vx_0	vx_1	vx_2	vx_3	vx_4	vx_5	vx_6	vx_7	vx_8	vx_9	vx_10	vx_11	vx_12	vx_13	vx_14	vx_15	vx_16	vx_17	vx_18	vx_19	vx_20	vx_21	vx_22	vx_23	vx_24	vx_25	vx_26	vx_27	vx_28	vx_29	vx_30	vx_31	
9.950000000000000000e+01 -3.894050000235438325e-06 2.337640000041574190e-06 -9.094099994399585328e-07 -3.195190000406000745e-06 -7.995700012543238222e-07 4.434210000908933797e-06 -4.965209998772479194e-06 6.399539999256375941e-06 -7.470700000703800841e-06 -3.332529999897815478e-06 -6.286600008024834273e-07 6.130980001762509246e-06 -6.100460000743623811e-06 3.466789999220054745e-06 1.165780001610983186e-06 -3.530889999819919612e-06 1.464849998592398998e-06 -4.232799998135305616e-06 4.067999999097083053e-06 -3.439329999673646067e-06 -1.235960000485647463e-06 2.169799999683163899e-06 -4.864510000334121074e-06 5.896000000939239222e-06 -5.862420001358259366e-06 -3.964239999186247328e-06 4.266360000474378355e-06 -1.638800000364426486e-06 4.064949999155942614e-06 -1.626589999068528412e-06 -7.098390000464859964e-06 2.798460000485647326e-06
1.005000000000000000e+02 -5.963140001404099378e-06 3.598020000208635042e-06 -8.026099996641278370e-07 -1.565549999941140514e-06 -3.997799998614936990e-07 3.601070000149775481e-06 -6.399529999180231215e-06 2.499379999062512012e-06 -5.267330000060610221e-06 -2.465819999633822456e-06 8.697499986737966129e-07 4.095460001553874067e-06 -2.597049999167211161e-06 3.933719998167361893e-06 2.163699999800883444e-06 -8.230599999660626531e-06 3.698730000178329480e-06 -5.364989998633973475e-06 1.531989999057259366e-06 1.998899999307468442e-06 -2.233879998675547721e-06 1.647799988859333223e-07 -5.664049999904818490e-06 9.265140000206884270e-06 -7.431029999861494089e-06 -3.497320000315084906e-06 3.732290001062210628e-06 -2.038570001604966786e-06 4.031380001106299076e-06 -2.093510000850074018e-06 -3.668210000614635637e-06 8.667000016430392519e-07
1.015000000000000000e+02 -2.590940000663977148e-06 1.196289999643340711e-06 -1.672369999869260980e-06 -4.495239999960176756e-06 2.319399995030835399e-07 3.134149999823421043e-06 -3.170769999269396188e-06 1.907340000616386489e-06 -3.039560001343488528e-06 -4.397569998400285592e-06 1.342699993983842321e-07 3.829949999635573882e-06 -3.027329999895300577e-06 3.768920000584330499e-06 1.126099999237339904e-06 -6.964109999535139651e-06 3.637689999595750202e-06 -4.602059999888296799e-06 3.033449999929871332e-06 2.747000107774510845e-08 -2.401730002020485499e-06 -6.713999900966882884e-08 -3.692630000296049025e-06 6.695560000662226090e-06 -7.495120000385213806e-06 -1.367179999942891230e-06 2.630610000051092308e-06 -2.999880000425037049e-06 6.430050000199116650e-06 -1.458740000089164774e-06 -5.670169999939389668e-06 3.598040000360924918e-06
1.025000000000000000e+02 -7.441193333943374756e-06 -3.356999950483441442e-08 -1.034549999167211298e-06 -5.969240001286380256e-06 1.803590000781696339e-06 4.635620000772177947e-06 -1.046756668074522191e-06 -2.053833332320209720e-06 -3.369140000722836641e-06 -2.499380000517703604e-06 1.101680001011118319e-06 1.763919998484197995e-06 -1.912933400002657478e-04 1.910308800011989645e-04 7.542933333991186017e-06 -2.002400733336457902e-04 1.921966499998234163e-04 -5.133050000586081501e-06 -1.851348799988045319e-04 1.885650499985786226e-04 -2.233880000130738890e-06 -8.331299992278217859e-07 -3.430179999850224750e-06 -1.820068400003947272e-04 -7.391360000474378082e-06 -1.135240000439807875e-06 3.527820002636872057e-06 1.862030099990079075e-04 -1.832672099990304590e-04 1.875701899989508121e-04 -1.973052899993490473e-04 5.603019997943192346e-06
1.035000000000000000e+02 -8.451336666382757779e-06 -9.765533342260824277e-07 4.068666603416204153e-08 -5.017093332332933663e-06 2.620453332201577595e-06 2.355946667375974370e-06 4.007966665085404944e-07 -3.601069999660921850e-06 -3.843179999967105668e-06 -1.800533333641851561e-06 1.446526667371017480e-06 8.870400003388567820e-07 4.325918666532970521e-05 -4.281565999845042569e-05 8.201089999056421673e-06 2.916565999985323447e-05 -3.785299666609489260e-05 -5.515540000237706464e-06 4.488525666625946871e-05 -4.037476333323866250e-05 -2.933753332274591021e-06 -1.088460000278246294e-06 -2.929686667630448850e-06 4.822387833386301403e-05 -6.498719999945024016e-06 -2.430720000120345591e-06 3.529349999735131879e-06 -4.462636166621223324e-05 4.637502666568025248e-05 -4.059295999880987776e-05 3.404693499954873810e-05 1.785279999603517386e-06
1.045000000000000000e+02 -4.498289999901317196e-06 1.568599999882280741e-06 -1.367190000019036168e-06 -3.967270000430289907e-06 7.324100006371736840e-07 4.434210000908933797e-06 -5.432130000554025223e-06 3.396600000269245318e-06 -4.794310001307167345e-06 -1.504509999358560812e-06 1.034540000546257951e-06 2.868649999436456753e-06 1.647899989620782340e-07 -2.865579999343026438e-06 3.430159999697934874e-06 -5.764769998495466910e-06 2.066049998393282156e-06 -4.602059998433106054e-06 3.536999998323153624e-06 -5.676399989170022217e-07 -1.901250000810250549e-06 -2.654999989317730162e-07 -3.268420000676997053e-06 6.967159999476280090e-06 -6.231689998821821347e-06 -3.268430000753141779e-06 3.698730000178329480e-06 -2.731330000096931896e-06 4.333489999407902193e-06 3.326500009279698083e-07 -6.030279998958576350e-06 -5.004900012863799938e-07
1.055000000000000000e+02 -5.468759998620953079e-06 4.699699988123029669e-07 9.338500007288530718e-07 -5.572519999986980395e-06 3.735349999624304625e-06 4.101559999980963353e-06 -4.318229999626055272e-06 1.550290000159293381e-06 -4.998780001187696660e-06 -2.566529999603517318e-06 1.965329999802634160e-06 2.764900001056958194e-06 2.685500003281049413e-07 -8.300800007418729389e-07 1.696769999398384281e-06 -7.498160000250209519e-06 2.764889999525621452e-06 -4.367069998988882049e-06 3.170780000800732506e-06 1.647999990382231721e-07 -1.434330000483896536e-06 2.655100004631094404e-07 -3.198249998968094742e-06 6.762689999595749928e-06 -7.598870000219903957e-06 -3.033449999929871332e-06 1.797489999444223869e-06 3.051799998502247064e-07 3.533930001140106493e-06 -1.168820001475978687e-06 -2.896129999135155307e-06 -1.699830000870861038e-06
1.065000000000000000e+02 -4.689940999815007423e-05 4.393614999862620519e-05 -5.370999992010183966e-07 -7.363900000927969404e-06 4.064949999155942614e-06 5.838000001676846401e-06 -2.006123333412688161e-05 1.796163333347067229e-05 -3.738399999565445064e-06 -4.998790001263842233e-06 -4.203490999934729033e-05 4.806519000121625240e-05 -4.713135000056354522e-05 2.685599989490583404e-07 4.726257000147598037e-05 -5.079651000123703534e-05 1.464840001426637244e-06 4.036864999943645389e-05 -4.096678999922005358e-05 4.413146999868331150e-05 -4.669199988711625278e-07 -4.506835000211140266e-05 4.070434000168461164e-05 -3.737182000186294555e-05 -7.128919998649507788e-06 -2.465820001089014048e-06 1.552124000008916460e-05 2.957764000020688503e-05 -3.989867999916896240e-05 4.343261000030906763e-05 -5.016478999896207684e-05 -6.714000192005186716e-08
1.075000000000000000e+02 -5.755645700016885023e-05 5.359528199958276756e-05 -8.697549994394648780e-07 -6.434625000110827732e-06 2.383420000842306970e-06 7.954404999327379557e-06 -2.318862949992762771e-04 2.260223400000541105e-04 -2.890010000555776144e-06 -4.731750000792090210e-06 -4.776092799947946301e-05 5.224243300035596055e-05 -4.851562900061026298e-05 -1.887951659993291210e-04 2.413131749992317111e-04 -5.832000499955256772e-05 2.254640000171548125e-06 4.683379500013416162e-05 -4.819488300024659007e-05 5.279235300010895997e-05 -4.133610000280895998e-06 -4.891753500007780799e-05 4.655395500042232255e-05 -2.889892550010699770e-04 2.368652360010287269e-04 -2.557372000296709221e-06 2.098387999569695175e-06 -1.739672920008842976e-04 1.772229080012721169e-04 4.942809699962254222e-05 -3.010192849986196737e-04 2.446307359985098800e-04
1.085000000000000000e+02 -5.065920000197366071e-06 2.902220000396482627e-06 -1.034550000622402889e-06 -6.600949999119620938e-06 8.331300006830133779e-07 9.100339999713470115e-06 -4.459686300004250207e-04 4.421691900002770281e-04 -3.234860001248307497e-06 -4.998779999732505915e-06 1.864619999832939298e-06 1.702890000888146415e-06 6.317099992884322743e-07 -4.398986799991689883e-04 4.424011199997039483e-04 -5.667109999922104502e-06 2.731320000020787170e-06 -5.432129999098833631e-06 2.066039998317137430e-06 4.067990000476129071e-06 -4.367060000367928067e-06 -8.667000001878477658e-07 -1.733400000375695532e-06 -4.262359599990304796e-04 4.230010900006163864e-04 -2.832020001369528474e-06 4.565420000290032625e-06 -3.738647399994078982e-04 3.759643500001402599e-04 -1.568590001261327395e-06 -5.033996699989074517e-04 4.966369699992356172e-04
1.095000000000000000e+02 -3.399659998831339315e-06 2.069099998334422595e-06 -1.599119999445974796e-06 -6.201179997879080638e-06 2.264399998239241564e-06 7.598880000296048683e-06 -3.241973900003358722e-04 3.215362699993420362e-04 -4.406739998375997209e-06 -3.796400001738220644e-06 4.638800019165501049e-07 2.303466000012121935e-05 -1.936645999958273013e-05 -3.183013800022308545e-04 3.186370800001896110e-04 -4.467780000413768079e-06 3.399660001741722076e-06 -6.732180001563392403e-06 3.265380000812001340e-06 4.467780000413768079e-06 -5.401600000914186654e-06 -4.638799990061670798e-07 -2.404779999051243178e-06 -1.986633400025311939e-04 1.958618200005730588e-04 -2.661119998083449833e-06 5.334459998994134059e-06 -2.535339200010639513e-04 2.562011600020923678e-04 -4.003900001407600946e-06 -5.104003999993438068e-04 5.041992199985543014e-04
1.105000000000000000e+02 1.232899999013170706e-06 -1.800529999309219369e-06 -2.990799999679438813e-07 -6.564320001052692236e-06 3.366080000705551475e-06 5.065919998742174479e-06 -7.023315999831538118e-05 7.166749000025447291e-05 -6.735240000125486824e-06 -3.997789999993983750e-06 6.652699987171218301e-07 4.253540333496630177e-05 -3.930358333358298871e-05 -6.686402000050293789e-05 6.619567999878199960e-05 -3.430179999850224750e-06 3.100600000470876637e-06 -6.732189998729154793e-06 5.865479998465161348e-06 1.898190000792965384e-06 -3.131099999882281028e-06 -1.669319999928120541e-06 -4.333480000786949059e-06 -1.119415366672910691e-04 1.113769466683152160e-04 -2.435300001525320205e-06 5.435180001950357254e-06 -6.733399000077042260e-05 6.936646999965887471e-05 -4.000860000087413641e-06 -5.020324699988123508e-04 4.954681399991386860e-04
1.115000000000000000e+02 1.410156249992723925e-04 -1.420165950003138202e-04 -1.300059999630320738e-06 -4.162589999032207160e-06 2.166749999742023460e-06 1.457153249997645509e-04 -1.643859849995351350e-04 1.631515499997476467e-04 -1.448501600003510189e-04 -3.332519999821670328e-06 -6.988499997532926422e-07 3.964230000565294194e-06 8.331299992278217859e-07 -2.046507999912137296e-05 1.936644999950658456e-05 -5.035400000633672228e-06 4.431149999436457039e-06 -6.997680000495165525e-06 1.460174550011288368e-04 -1.387176449992693879e-04 -5.233770000631920665e-06 1.429351849998056353e-04 -1.465667749995191148e-04 -1.026611000124830688e-05 8.496090001426636416e-06 1.405044550003367598e-04 -1.376998949999688282e-04 -2.223205000191228533e-05 2.859497000026749411e-05 1.348510700008773687e-04 -5.108489900005224772e-04 3.613677999994251828e-04
1.125000000000000000e+02 3.078369099996052633e-04 -3.113708499993663521e-04 2.600099999108351600e-06 -3.692630000296049025e-06 -2.014099998632446000e-07 3.125976499999524242e-04 -4.345143599988659979e-04 4.318471299993689228e-04 -3.107635499996831458e-04 -3.134150001278612635e-06 1.135250000515952601e-06 4.699709999840706919e-06 -5.737399987992830998e-07 -1.245839433341984579e-04 1.239919033342971476e-04 -7.006840001849923161e-06 5.130020000797230515e-06 -5.764769999950658502e-06 3.109375100000761412e-04 -3.064361800003098418e-04 -4.635610000696033220e-06 3.105713000011746643e-04 -3.123016500001540331e-04 -1.173767100005875338e-04 1.144073500011813890e-04 3.091705300001194715e-04 -3.059295600003679406e-04 -1.251780266669811638e-04 1.309397366669145363e-04 3.040985100000398000e-04 -4.348632799999904925e-04 1.160675099992658938e-04
1.135000000000000000e+02 2.556030299994745559e-04 -2.369659400006639825e-04 1.901250000810250549e-06 -2.572632000083103693e-05 2.256164000136777901e-05 2.375335899982019367e-04 -2.599731699985568297e-04 2.582061900000553762e-04 -2.397979700006544598e-04 -2.153321999940089747e-05 2.203379999264143331e-06 2.526550000038696591e-05 -1.242070000444073279e-06 -2.416381000075489403e-05 4.339600002276710982e-06 1.079100999922957225e-05 -1.313476999930571719e-05 -6.732180001563392403e-06 2.561370900017209511e-04 -2.522003100020810845e-04 -2.868659998057410311e-06 2.565673799996148080e-04 -2.405334400013089296e-04 -1.623535999824525709e-05 1.550293999898713122e-05 2.366332999998121652e-04 -2.341613700002198985e-04 -2.443848999828333106e-05 2.876587999926414227e-05 2.314361500000814049e-04 -2.578643700020620392e-04 -6.066899999859742663e-06
1.145000000000000000e+02 2.117370599997229997e-04 -1.599119999445974796e-06 4.266360000474378355e-06 -2.222595200000796584e-04 2.136596600001212281e-04 3.802499998710118339e-06 -2.135375999991083386e-04 2.131347599992295609e-04 -6.463619999703950932e-06 -2.129943999985698712e-04 4.595959998550825176e-06 2.149292000016430292e-04 2.667239998118020587e-06 -2.175292999978410192e-04 9.385375333173442015e-05 1.132751466667627891e-04 -2.067321799986529985e-04 -1.060180000204127219e-05 2.134033200010890252e-04 -2.066040000005159609e-04 -4.534919999423436643e-06 2.130737400002544711e-04 -2.001959999324754031e-06 -2.069397000013850684e-04 2.078064000001177136e-04 -2.337640000041574190e-06 7.385200005955993943e-07 -2.158020000002579774e-04 2.207336399995256273e-04 -2.801519999047741323e-06 -2.138610800000606169e-04 -6.933600001502782127e-06
1.155000000000000000e+02 7.216185333236354053e-05 -1.695373599985032433e-04 1.532000000588595896e-06 -3.289796000171918520e-05 2.609864000114612423e-05 1.727722099996754099e-04 -1.926055799995083446e-04 1.907379099997342446e-04 -4.370110000309068506e-06 -1.925659200001973725e-04 1.766960001259576468e-06 1.953979499987326608e-04 -1.660674999991897506e-04 -3.023071000061463670e-05 2.869873000017832983e-05 -6.732180001563392403e-06 -1.920165999763412523e-05 1.102477933314162292e-04 7.518921666875257514e-05 -1.885345400020014422e-04 1.154530700005125283e-04 -9.535116000042762291e-05 -2.404779999051243178e-06 -1.849975000077392912e-05 1.903687000158242888e-05 1.399383499992836659e-04 -1.412078900008054941e-04 -2.900086000008741315e-05 2.015350400004535796e-04 3.021299999090842674e-07 -1.982025199991767177e-04 1.132995633335667660e-04
1.165000000000000000e+02 1.342780000413767929e-06 -2.183838000055402675e-05 -4.303000008803792399e-07 -6.170659999770578387e-06 3.833010001108050639e-06 2.267150999978184705e-05 -2.063598000095225705e-05 1.683349999948404582e-05 -1.470959998550824815e-06 -2.059936000150628402e-05 -6.988599998294375803e-07 2.229920000099809777e-05 -1.923218000010820056e-05 -2.767950000998098209e-06 3.298960000392980772e-06 -6.600950000574812530e-06 6.671140000980813125e-06 1.130065999896032701e-05 1.470940001308917910e-06 -1.354065000050468310e-05 1.253357000096002647e-05 -1.513061000005109248e-05 -6.137090000265743258e-06 4.635619999316986355e-06 -4.101559999980963353e-06 1.680298000137554442e-05 -1.786804000148549770e-05 -4.766850000305567075e-06 2.716371000133221969e-05 2.343739999923855068e-06 -2.723999000008916484e-05 1.376343000010820147e-05
1.175000000000000000e+02 2.362059999722987579e-06 -5.331410000508185212e-06 -2.319399995030835399e-07 -4.568479998852126199e-06 3.335569998307619175e-06 3.268430000753141779e-06 -2.902220000396482627e-06 7.659900002181530100e-07 -3.134159999899566193e-06 -8.417967999994289139e-05 8.221435000014026189e-05 2.365109999664128018e-06 8.361899992451071631e-07 -3.067019999434705614e-06 1.229860000603366585e-06 -5.831920000491664231e-06 6.402599999273661107e-06 -5.233769999176729073e-06 -3.997699997853487609e-07 6.164539999736007209e-06 -5.398560001049190941e-06 2.331550001690630054e-06 -4.830940000829286792e-06 3.298950000316836046e-06 -4.632570000831037508e-06 -7.324099991819820920e-07 -2.349899994442239525e-07 -3.399660000286530907e-06 8.297730000049341961e-06 -1.464840001426637244e-06 -5.969239998375997072e-06 -1.898190000792965384e-06
1.185000000000000000e+02 -7.324400008656084983e-07 -2.734359999885782459e-06 6.652800017036497403e-07 -4.797360001248307784e-06 1.928720000432804165e-06 3.869600000325590334e-06 -2.868640000815503195e-06 1.000959999510087139e-06 -4.064919997472315996e-06 -1.855480000085663131e-06 9.216399994329548915e-07 4.028399998787790761e-07 3.863520000595599756e-06 -3.198240001802332776e-06 -1.470959998550824815e-06 -4.730220002238638372e-06 7.403580000391230138e-06 -4.400639998493716331e-06 -2.136240000254474767e-06 8.398440000019036399e-06 -8.129900001222268411e-06 2.996820001862943053e-06 -4.266340000322088903e-06 4.071060000569559810e-06 -4.602080001495778691e-06 -1.867659998242743419e-06 7.995599997229873980e-07 -4.467780000413768079e-06 7.934579998254775535e-06 -2.197279999381862453e-06 -2.801499998895451447e-06 -3.936779999639838651e-06
1.195000000000000000e+02 5.035400012275204328e-07 -2.035520000208634755e-06 -9.002699996926821538e-07 -4.928590000781696065e-06 2.191160000802483290e-06 3.372199999284930638e-06 -3.933729999698698212e-06 3.500369998801033753e-06 -5.099479999626055627e-06 3.283690000534989124e-06 -5.548099998850374991e-06 2.398679999168962300e-06 2.932739999960176470e-06 -1.901240000734105611e-06 -2.230839998810552008e-06 -4.568480000307317791e-06 5.767819999891798941e-06 -3.265379999356810172e-06 -5.676200002199039375e-07 5.996699999377597342e-06 -7.199090000358410522e-06 4.602039999736007346e-06 -5.432119999022688905e-06 1.831050000328105016e-06 -2.996830000483896610e-06 -5.706700001610442706e-07 3.997799998614936990e-07 -4.968269998789765206e-06 7.998659998702351373e-06 -7.263099992997013198e-07 -5.438240000512450828e-06 -4.498290001356508787e-06
1.205000000000000000e+02 5.876768999878549953e-05 -1.733400000375695532e-06 6.409000052371994205e-08 -6.639710000017657752e-05 6.276245999906677109e-05 3.570550002041272806e-06 -6.383362000051419599e-05 6.326904999878024238e-05 -4.833990000770427231e-06 6.714000192005186716e-08 -6.440430000075138869e-05 6.387023999996018257e-05 -5.753478999977232713e-05 -1.434330000483896536e-06 -9.338300005765631956e-07 -3.564449999248608744e-06 2.532960000098683036e-06 -3.100600000470876637e-06 6.046448999986751339e-05 -5.509643999830586564e-05 5.329589999892050641e-05 5.734250000386964659e-06 -6.846618999989005291e-05 3.567510000721085925e-06 -3.765870002098381651e-06 6.069947000214596992e-05 -6.013489000033587074e-05 -1.066589000183739738e-05 7.460326000073109955e-05 -1.467899998533539437e-06 -6.653441000235034550e-05 5.776366000063717324e-05
1.215000000000000000e+02 1.151001099991844903e-04 -3.033439999853726605e-06 -5.559999999968567923e-05 -6.873473000014200995e-05 1.216674800001783297e-04 -5.356445999932475460e-05 -6.490174000064143273e-05 5.906678000028477957e-05 -2.667230000952258621e-06 6.123048000008566682e-05 -1.230621499998960577e-04 1.248657300006016254e-04 -1.189666899997973828e-04 -4.467760000261477779e-06 3.567490000568796049e-06 -5.300890000944491369e-06 4.434200000832788223e-06 -4.699710001295898511e-06 1.182312000004458245e-04 -1.141662599999108334e-04 1.162323000011383599e-04 1.266490000125486456e-06 -1.266296400004648525e-04 6.631460000062361647e-06 -4.763790000288281910e-06 5.762939999840454994e-05 -5.733032999996794593e-05 -5.999749999318737781e-06 1.268982000008691006e-04 6.683300001895986933e-07 -1.235351600014837441e-04 1.140319900019676452e-04
1.225000000000000000e+02 1.183288400003220899e-04 -5.200180000974796931e-06 -1.205932599987136146e-04 -3.735360002610832535e-06 1.236023000004934144e-04 -1.177368200005730572e-04 -2.203379999264143331e-06 -1.464839998516254060e-06 1.526794999954290722e-05 1.050689700001385113e-04 -1.237304600013885525e-04 1.250610200018854705e-04 -1.217956400010734814e-04 -1.202399999601766527e-06 8.666999987326562798e-07 -4.333499999484046920e-06 6.195080000907182944e-06 -6.134040001779794411e-06 1.192016600019996938e-04 -1.148620599997229896e-04 1.189941399992676510e-04 -1.281800010474398841e-07 -1.281310999998822866e-04 5.200200001127086383e-06 -3.533939999761060051e-06 -3.210440001566894532e-06 2.075180000974796781e-06 -3.930659999605268320e-06 1.269958399992901770e-04 1.263440001639537609e-06 -1.239929200004553358e-04 1.136657600000034991e-04
1.235000000000000000e+02 1.092519999656360684e-06 -8.560180000495165389e-06 1.901250000810250549e-06 -5.801379999320488496e-06 6.002799999259878220e-06 2.734380000038072335e-06 -5.511490000935737435e-06 4.074110001965891841e-06 3.386535000026924731e-05 -3.829651000269223226e-05 -3.833009999652859047e-06 2.996840000560041337e-06 2.169790001062210764e-06 -1.336670001910533705e-06 -3.198239998891949592e-06 -4.638800004613585659e-07 3.128070000093430465e-06 -6.671159999677910986e-06 9.002699996926821538e-07 5.905160000838805265e-06 -4.031379999651108331e-06 2.828980000049341593e-06 -9.561150001536589693e-06 3.967280000506434633e-06 -2.435300000070128613e-06 1.525880000554025142e-06 -2.026370000385213438e-06 -1.998899999307468442e-06 4.534909999347291917e-06 -4.089400012162513873e-07 -5.194079999637324461e-06 -4.196169998613186168e-06
1.245000000000000000e+02 -2.108769999176729347e-06 -6.860350001079496366e-06 3.665160000673495198e-06 -5.364990001544356659e-06 2.633670001523569066e-06 4.833979999239090913e-06 -2.740479999920353213e-06 2.380399993853643650e-07 -5.398559999593999349e-06 9.766000002855435647e-08 7.354700006544589552e-07 -9.338400006527081337e-07 2.835090000007767197e-06 9.979199996450916383e-07 -2.966299999388866026e-06 -3.335579999838955493e-06 4.296880000038072199e-06 -5.798350000986829102e-06 -2.203359999111853455e-06 8.908079999673645588e-06 -8.703619999869260999e-06 5.163580000225920070e-06 -6.594850000692531652e-06 4.202269999950658638e-06 -2.233889998751692447e-06 -1.840210000227671060e-06 -2.594000005046836772e-07 -1.968379999743774599e-06 9.338399991975165417e-07 4.608200018992647278e-07 -1.193240001157391864e-06 -4.696659999899566480e-06
1.255000000000000000e+02 2.189943000121274906e-05 -3.056641000002855514e-05 2.069079998182132719e-06 -4.669180000200867502e-06 1.342800009297207092e-07 5.535879998933523782e-06 -1.605219999328255674e-06 -2.685599989490583404e-07 -5.261220000102184617e-06 9.338400006527081337e-07 5.981399997835978864e-07 2.640990666501465971e-05 -4.612731666517220038e-05 2.031554999994114035e-05 -2.186584000010043373e-05 4.398294000033046964e-05 -2.598062000082563820e-05 -2.935799999977462059e-06 -1.397699999506585284e-06 6.463619999703950932e-06 -9.130860000732354703e-06 7.000740000512450691e-06 -2.597047000017482698e-05 2.330322999914642406e-05 -7.995599997229873980e-07 -2.398679999168962300e-06 2.718506000043134871e-05 -2.758790000031012985e-05 2.685599989490583404e-07 1.733400000375695532e-06 2.324828000079150921e-05 -4.953307000056383908e-05
1.265000000000000000e+02 2.485992400004761538e-04 -2.551025399996433604e-04 2.035529998829588313e-06 -5.801389999396633223e-06 6.011999998008832635e-07 4.531849999330006751e-06 5.882111000100848997e-05 -2.087799600034259237e-05 -4.470885400020278882e-05 4.153137400047626532e-05 7.690360007131857588e-07 9.384159999899566916e-06 9.049987999896984118e-05 -1.006164599995827366e-04 -2.040811333281453651e-05 1.165262733324198103e-04 -9.938964000029954881e-05 -1.531980000436306020e-06 -1.599139999598264672e-06 3.897712000184583178e-06 -4.846557199955441562e-05 6.436160000157542254e-06 1.559142666616253491e-05 7.579346000081841261e-05 -5.271606666696016181e-05 -2.600099999108351600e-06 1.009826599998632501e-04 -1.414520200007246011e-04 9.483337999990908054e-05 -5.409546000009868402e-05 5.631104000058258197e-05 3.829955999826779623e-05
1.275000000000000000e+02 2.849304199975449597e-04 -2.905334599985508518e-04 4.534919999423436643e-06 -8.734120000735856135e-06 4.333480002242140651e-06 1.135259997681714567e-06 -1.666259998455643572e-06 2.624599990667775153e-07 -3.527839999878779173e-06 -8.056599996052682761e-07 3.986817000113660657e-05 5.978391999960876906e-05 -1.062315500093973268e-05 -4.926149500024621102e-05 5.834962000080849893e-05 -1.090393333337260599e-05 -4.854429666689839189e-05 -5.133069999283179362e-06 -7.324100006371736840e-07 -3.673400999978185006e-05 -4.467780000413768079e-06 7.598880000296048683e-06 9.146422999911010680e-05 -4.566140999862682096e-05 -1.010030000130655053e-05 -2.331549998780246870e-06 5.064392333248406164e-05 -9.214477333395052394e-05 4.039917000191053600e-05 9.673899985500610535e-07 -3.503409998666029466e-06 4.543761999957496040e-05
1.285000000000000000e+02 2.030049666665377061e-04 -2.067952466653309707e-04 2.600099999108351600e-06 -5.737319999025202958e-06 3.460699997958727001e-06 2.142340000136755221e-06 -2.734380000038072335e-06 -2.014199999393895381e-07 -3.405759998713620193e-06 -4.577600018819794036e-07 -9.338399977423250557e-07 2.996819998952560292e-06 -9.338200005004182575e-07 -5.310199980158359087e-07 -1.531980000436306020e-06 -1.934820000315085043e-06 3.332519999821670328e-06 -5.865479999920352940e-06 -8.667000016430392519e-07 2.124040000489913010e-06 -2.996839999104850168e-06 7.672119999187998972e-06 -6.939699998474679821e-06 3.417999978410079944e-07 2.600100002018734784e-06 -2.667240001028403771e-06 -3.533919999608770175e-06 1.281600008951500079e-07 2.673339998000301465e-06 1.794439999503083430e-06 -4.736339999362826366e-06 -3.063959997962228856e-06
1.295000000000000000e+02 2.757416500171530130e-05 -2.956695500106434457e-05 1.568609999958425679e-06 -3.701789998740423477e-06 1.458739998633973394e-06 2.441410000028554217e-06 -2.200320000702049757e-06 -3.237919998355209902e-06 -1.605220000783447266e-06 2.340700000058859779e-06 -2.416686999989906340e-04 2.414306599996052585e-04 -2.387969999996130321e-04 2.372039799985941418e-04 9.613000001991167055e-07 -3.097529998922254730e-06 -2.346008300009998519e-04 2.328643900007591706e-04 -2.130130000296048739e-06 2.261350001208484309e-06 -1.007100014248862816e-07 4.272460000356659234e-06 -7.772829999157693411e-06 1.098699998692609316e-07 2.099609997821971712e-06 -1.400759999523870662e-06 -2.169799999683163899e-06 -2.380371099992771545e-04 2.382385299992165434e-04 -2.364013699989300288e-04 -2.337650001572910509e-06 2.336975100013660310e-04
